distance,config,atom,basis,active_space,freeze_core,mapper,z2,use_num_particles,num_qubits,num_terms,constant_energy,fci_energy,ansatz_name,ansatz_reps,optimizer,optimizer_max_iter,seed,status,exact_total_energy,vqe_total_energy,exact_vs_fci_abs_error,vqe_vs_exact_abs_error,vqe_vs_fci_abs_error,eval_count
4.259469696969697,4q_no_parity_z2,Li 0 0 0; H 0 0 4.259469696969697,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3727064037782481,-7.783435821949706,real_amplitudes,2,cobyla,160,137,ok,-0.375852294054961,-0.3735692084409359,7.4075835278947455,0.0022830856140251,7.40986661350877,160
4.30050505050505,4q_no_parity_z2,Li 0 0 0; H 0 0 4.30050505050505,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3691500449635702,-7.783341824989378,real_amplitudes,2,cobyla,160,137,ok,-0.3795708593186606,-0.3770766803609666,7.403770965670717,0.0024941789576939,7.406265144628412,160
4.341540404040404,4q_no_parity_z2,Li 0 0 0; H 0 0 4.341540404040404,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3656609141038011,-7.783256142287684,real_amplitudes,2,cobyla,160,137,ok,-0.3831640660723312,-0.3813289818881232,7.400092076215352,0.0018350841842079,7.40192716039956,160
4.382575757575758,4q_no_parity_z2,Li 0 0 0; H 0 0 4.382575757575758,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3622371227732411,-7.783178069146867,real_amplitudes,2,cobyla,160,137,ok,-0.3866500326877247,-0.3842310583491353,7.396528036459142,0.0024189743385893,7.398947010797732,160
4.423611111111111,4q_no_parity_z2,Li 0 0 0; H 0 0 4.423611111111111,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3588768526176453,-7.783106958365946,real_amplitudes,2,cobyla,160,137,ok,-0.3900197358652967,-0.387701481279959,7.393087222500649,0.0023182545853377,7.395405477085987,160
4.4646464646464645,4q_no_parity_z2,Li 0 0 0; H 0 0 4.4646464646464645,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3555783521340272,-7.7830422156853105,real_amplitudes,2,cobyla,160,137,ok,-0.3932826551165833,-0.3911668167861322,7.389759560568727,0.0021158383304511,7.391875398899178,160
4.505681818181818,4q_no_parity_z2,Li 0 0 0; H 0 0 4.505681818181818,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3523399336264313,-7.782983295583523,real_amplitudes,2,cobyla,160,137,ok,-0.3964436733142433,-0.3942354247071651,7.38653962226928,0.0022082486070781,7.388747870876357,160
4.546717171717171,4q_no_parity_z2,Li 0 0 0; H 0 0 4.546717171717171,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3491599703265537,-7.782929697400315,real_amplitudes,2,cobyla,160,137,ok,-0.3995041269703029,-0.3973363694379668,7.383425570430012,0.0021677575323361,7.385593327962348,160
4.587752525252525,4q_no_parity_z2,Li 0 0 0; H 0 0 4.587752525252525,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3460368936688923,-7.7828809617619905,real_amplitudes,2,cobyla,160,137,ok,-0.4024693019603961,-0.4003972420829926,7.380411659801594,0.0020720598774035,7.382483719678998,160
4.628787878787879,4q_no_parity_z2,Li 0 0 0; H 0 0 4.628787878787879,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3429691907108347,-7.782836667286348,real_amplitudes,2,cobyla,160,137,ok,-0.4053429445302716,-0.4033281951314622,7.377493722756076,0.0020147493988094,7.379508472154885,160
4.669823232323232,4q_no_parity_z2,Li 0 0 0; H 0 0 4.669823232323232,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3399554016887712,-7.7827964275457635,real_amplitudes,2,cobyla,160,137,ok,-0.4081287533830487,-0.4062491773328125,7.374667674162715,0.0018795760502362,7.376547250212951,160
4.7108585858585865,4q_no_parity_z2,Li 0 0 0; H 0 0 4.7108585858585865,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3369941177019351,-7.782759888268598,real_amplitudes,2,cobyla,160,137,ok,-0.4108308755291496,-0.4085267504991186,7.371929012739448,0.002304125030031,7.37423313776948,160
4.7518939393939394,4q_no_parity_z2,Li 0 0 0; H 0 0 4.7518939393939394,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3340839785162535,-7.782726724760392,real_amplitudes,2,cobyla,160,137,ok,-0.4134530787808431,-0.4115875808534201,7.36927364597955,0.0018654979274229,7.371139143906972,160
4.792929292929292,4q_no_parity_z2,Li 0 0 0; H 0 0 4.792929292929292,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3312236704810116,-7.78269663952769,real_amplitudes,2,cobyla,160,137,ok,-0.303646096126088,-0.2925592493938214,7.479050543401602,0.0110868467322666,7.490137390133869,160
4.833964646464646,4q_no_parity_z2,Li 0 0 0; H 0 0 4.833964646464646,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3284119245516312,-7.782669360088617,real_amplitudes,2,cobyla,160,137,ok,-0.4278318500368855,-0.4274803452612418,7.354837510051731,0.0003515047756437,7.355189014827375,160
4.875,4q_no_parity_z2,Li 0 0 0; H 0 0 4.875,sto-3g,"(2, 2)",False,jw,False,False,4,27,0.3256475144123076,-7.782644636955589,real_amplitudes,2,cobyla,160,137,ok,-0.429622771044027,-0.4292368513309916,7.353021865911562,0.0003859197130353,7.353407785624597,160
